Date,Open,High,Low,Close,Adj Close,Volume,ticket
2026-02-24,147.7828021885315,137.16665903727215,150.04650382108466,140.3796397201151,16.270000457763672,14.09918275335485,lhrwf
2026-02-25,148.59728319336762,137.2499942779541,151.25581608262172,141.24245576975423,16.3700008392334,10.369411146103117,lhrwf
2026-02-26,148.14480141782457,136.49999300638837,148.09302396552505,140.2070732188178,16.25,13.006723685608964,lhrwf
2026-02-27,154.3891327734704,147.08333015441897,157.20929877702582,149.09405055346022,17.280000686645508,36.79931308769319,lhrwf
2025-02-28,100.0,100.0,100.0,100.0,107.14691162109376,100.0,wytsi
2025-03-03,101.39183534515928,100.95715868821144,101.24234779372144,100.61203814878428,107.80268096923828,79.17098062416802,wytsi
2025-03-04,101.23514056011668,100.30082209684142,99.67550670114916,98.29176694461536,105.31658935546876,88.58896612927082,wytsi
2025-03-05,99.04138544012764,99.02461283081978,99.24902878359892,98.8033273554527,105.86470794677734,56.34151752699304,wytsi
2025-03-06,99.17964844024976,98.93345651641418,98.98016088643011,98.61148784551813,105.6591567993164,85.80831237982547,wytsi
2025-03-07,99.20729963380452,99.2616248120992,98.9338016694128,99.03170042315364,106.10940551757812,76.91909480846029,wytsi
2025-03-10,99.01373424657288,99.13400458097512,98.21991641194089,97.52443678244876,104.49441528320312,95.39639106641027,wytsi
2025-03-11,98.23025328901174,97.83044911610992,97.88614985500188,97.07682055179193,104.01480865478516,75.8134891288271,wytsi
2025-03-12,98.05511968670044,97.12853784492756,96.61598228701604,95.63350806066046,102.46835327148438,72.3376719420204,wytsi
2025-03-13,96.93059796549946,97.17411252473988,96.62525554510418,96.00803626760572,102.86963653564452,59.02603165212247,wytsi
2025-03-14,97.2163363420298,98.021879462796,97.40403946234628,97.9720460437126,104.97401428222656,51.58630380121284,wytsi
2025-03-17,98.39616748268864,99.15223306194386,98.37752643232226,99.0225635490156,106.09961700439452,49.7041857713356,wytsi
2025-03-18,99.99078762371396,99.43482667781656,99.32319362803383,98.07253075105244,105.08168029785156,56.7482620914066,wytsi
2025-03-19,98.83860767660988,99.15223306194386,98.73910569010228,99.07737085505808,106.15833282470705,68.28871468717645,wytsi
2025-03-20,99.59443744061622,99.60802158875292,100.06489865977018,99.296607048621,106.39324188232422,64.87945570181925,wytsi
2025-03-21,100.06452179574391,99.19781469653716,99.41591206206844,98.87640144037836,105.94300842285156,197.21934625055465,wytsi
2025-03-24,99.67739102128054,100.16408414784247,99.77749131984848,100.16442888752042,107.32308959960938,57.45821624020115,wytsi
2025-03-25,101.39183534515928,100.7748460594002,100.7787839172421,100.23750994183902,107.4013900756836,61.95829019375832,wytsi
2025-03-26,101.77896611962268,101.64084147842507,101.35360567050893,100.8860886177826,108.0963134765625,50.20706996006508,wytsi
2025-03-27,102.23062572217825,101.185052951616,101.86352876400558,101.1966726445473,108.4291000366211,66.71720159739684,wytsi
2025-03-28,102.29514751792212,101.5679136449882,101.2794337526506,100.30145412201956,107.46990203857422,69.38322733323473,wytsi
2025-03-31,101.46557654953752,101.8960819406732,100.61190063877255,101.57120782088546,108.83040618896484,108.36044963762755,wytsi
2025-04-01,102.6454076901964,102.7529665966042,102.3734447840788,102.72220306413544,110.06365203857422,77.12616476852536,wytsi
2025-04-02,103.61324165870312,103.0537886934456,103.64361235206464,102.557774176615,109.8874740600586,67.2089927525514,wytsi
2025-04-03,101.86192673263528,103.4184139510681,100.8251431342594,102.0827612623299,109.3785171508789,87.64605827540305,wytsi
2025-04-04,100.78348095756114,100.24612969915424,94.4001475233186,93.1579448431092,99.81584930419922,119.13178523886998,wytsi
2025-04-07,91.82413559605236,93.97447511920146,90.37641647072104,91.3492270803847,97.87786865234376,135.93033574914955,wytsi
2025-04-08,95.44658963104152,95.63355203337626,91.15520038796312,91.13912079156692,97.65274047851562,98.4395799437953,wytsi
2025-04-09,90.27560546585052,96.49954745240112,90.11681475821696,96.19073890340223,103.06539916992188,112.09140659665732,wytsi
2025-04-10,96.67250375017554,96.572475285838,94.79881274002778,95.6243711865224,102.45855712890624,99.65241828131931,wytsi
2025-04-11,96.48815777157824,97.77575671842276,96.17096492671295,97.58838096262926,104.56291961669922,84.95414879455701,wytsi
2025-04-14,99.33634322529234,100.12762023112404,99.10068494788231,99.12304825635547,106.20728302001952,74.10516195829018,wytsi
2025-04-15,100.47931079611038,99.81768737118874,99.95364078298272,98.68456889983672,105.73745727539062,45.42597248927673,wytsi
2025-04-16,100.21200420450045,99.41659124206686,99.00797358727112,98.05425700277632,105.06210327148438,82.83537938174827,wytsi
2025-04-17,99.39165264475017,99.57156462681549,99.2119428246698,98.14561180537105,105.15998077392578,84.85061381452448,wytsi
2025-04-21,98.49755988062168,98.01276174492116,95.93918298847328,95.88928478138268,102.74239349365234,62.58319775181186,wytsi
2025-04-22,98.23025328901174,99.05196598444437,98.30335451446396,98.94034562055894,106.0115203857422,57.15500665582014,wytsi
2025-04-23,100.05530941945784,100.55606255908955,100.0,99.04996720203684,106.12898254394533,57.39905339446827,wytsi
2025-04-24,100.0,99.66272094122108,99.72185884474304,99.69854587798042,106.82390594482422,59.66942759946754,wytsi
2025-04-25,100.31339660243344,99.38924504322326,98.91526222665992,98.60235794077296,105.64937591552734,67.6564117734063,wytsi
2025-04-28,99.82487343003704,99.52598299222215,99.5920615252027,99.10477450807932,106.1876983642578,64.94231622541045,wytsi
2025-04-29,99.54834742979274,99.2342786132556,99.76821806176032,99.2052592154192,106.2953643798828,47.174974116254994,wytsi
2025-04-30,99.25338964462804,99.2798602478489,98.20136989576464,99.2783402697378,106.37366485595705,100.32539565153084,wytsi
2025-05-01,97.24398753558458,97.11942012705272,95.586869915358,94.56471680708135,101.32317352294922,125.39565153083862,wytsi
2025-05-02,96.19319998641352,96.66363160024363,96.3934736068645,96.4008382228271,103.29051971435548,69.74559976334862,wytsi
2025-05-05,96.97668094397464,97.08295621033426,96.88485018418488,96.60180763750682,103.50584411621094,74.05709214613223,wytsi
2025-05-06,97.30850933132848,97.2196941593332,97.11663212242456,96.738832872006,103.65266418457033,53.36858452891584,wytsi
2025-05-07,97.84312251454836,97.92160543051554,97.99740065836598,97.70713244885232,104.6901626586914,75.01479071143322,wytsi
2025-05-08,98.4330380848778,98.42297559191792,98.26626855553478,97.1042311742061,104.04417419433594,71.22467090667061,wytsi
2025-05-09,98.12886089107872,97.757521282673,98.16428393683545,96.80277705218654,103.72117614746094,50.03327910072475,wytsi
2025-05-12,97.79703250372486,97.429352986988,96.99610806097236,96.4373787499864,103.32966613769533,76.8451412512942,wytsi
2025-05-13,96.94902975041984,96.4813120166514,97.22788999921204,95.94409208742518,102.80113220214844,73.05871912438988,wytsi
2025-05-14,96.76468377182252,96.2169607913094,96.15241841053668,94.91184833039829,101.69509887695312,67.73776068628901,wytsi
2025-05-15,95.8337204055049,96.5998214846816,96.3934736068645,96.62921129052806,103.53520965576172,56.27495932554356,wytsi
2025-05-16,97.44677233145065,97.53874473714336,97.6914538756914,97.57924408849122,104.55313873291016,126.72681555982844,wytsi
2025-05-19,98.49755988062168,97.86691303282836,98.2940812563758,97.22298266042915,104.17141723632812,62.49075580535424,wytsi
2025-05-20,98.02746849314568,97.26526883914552,97.63582140058594,96.4830561512838,103.37860107421876,69.08741310457033,wytsi
2025-05-21,96.5618989759565,95.67912671318858,95.92990973038516,94.58299055535748,101.90232849121094,88.03061677266678,wytsi
2025-05-22,95.40049962021804,94.7037395440084,94.52994484285897,93.58728035609695,100.8295669555664,62.87531430261796,wytsi
2025-05-23,94.01788368369314,93.81039792613991,94.26107694569012,93.66036141041556,100.9083023071289,60.69738204407632,wytsi
2025-05-27,94.93040823274204,94.30264341488648,94.9007973587271,94.46423906913442,101.7743911743164,62.243011388847805,wytsi
2025-05-28,95.0686712328642,94.69462182613351,94.45577292500064,93.16707474785431,100.37684631347656,64.5429670167135,wytsi
2025-05-29,94.2206684795592,93.88331880479582,94.4928588839298,93.9161381311378,101.18387603759766,68.58083123798254,wytsi
2025-05-30,94.5801480604678,94.81313129416374,94.6597421623993,94.58299055535748,101.90232849121094,126.29048957254844,wytsi
2025-06-02,94.63545044757736,94.65815790941508,94.7339140802576,94.82050049719648,102.15821838378906,66.9242715574619,wytsi
2025-06-03,95.41893140513844,95.01367935872469,94.6875548632403,95.06714034378064,102.42394256591795,64.97189764827688,wytsi
2025-06-04,96.09180758848048,95.13218187197388,95.33654853436543,93.93441187941389,101.20355987548828,58.012867918946895,wytsi
2025-06-05,95.0686712328642,94.02917447166962,94.25181076102538,93.36804416253403,100.5933609008789,65.60789823990534,wytsi
2025-06-06,94.97649824356552,94.61258322960276,95.29018931734817,94.71087891571858,102.04012298583984,75.26253512793966,wytsi
2025-06-09,95.31754603955372,94.43026364601052,93.76042711028158,93.6420946315324,100.8886260986328,74.97411625499186,wytsi
2025-06-10,94.33127325377826,93.69188845810974,94.4001475233186,93.42285146857654,100.65241241455078,107.347285904452,wytsi
2025-06-11,94.21144907092484,93.345491681456,93.63062979074124,92.5824402520913,99.7469711303711,84.39949711581127,wytsi
2025-06-12,92.66291894072302,93.60984986157897,92.91674453326937,93.75170924361734,101.00672149658205,66.58038751663955,wytsi
2025-06-13,94.24831967311395,93.94712892035788,93.64917630691755,93.3406405095128,100.5638427734375,83.54163585268452,wytsi
2025-06-16,94.727623436876,94.14767698491885,94.87298465788608,93.83392717207404,101.09530639648438,79.8994231622541,wytsi
2025-06-17,94.64466985621168,93.89243652267068,94.0200288227857,93.25842258105614,100.47526550292967,76.05753586747522,wytsi
2025-06-18,94.24831967311395,94.51230919732228,94.7061013794166,93.75170924361734,101.00672149658205,78.66070107972195,wytsi
2025-06-20,93.99023249013835,94.5578908319156,93.74188766752872,94.36375436179456,101.66612243652344,231.4339594734507,wytsi
2025-06-23,95.17006363079724,95.651780514345,95.38290067795931,95.77052632576672,103.1817626953125,79.7441206922053,wytsi
2025-06-24,96.58955016951126,95.88879249562436,96.06898030801364,95.14935827223732,102.51251983642578,73.13267268155599,wytsi
2025-06-25,95.78763039468144,94.80401357628884,94.74318733834572,93.61469097851112,100.85909271240234,84.05561307498891,wytsi
2025-06-26,94.3220608774922,94.88605217281962,94.74318733834572,94.92098520453636,102.2664794921875,79.46309717497412,wytsi
2025-06-27,95.92589339480358,95.97083109215517,96.1802311113777,95.98063261458448,103.40812683105467,431.4450525070256,wytsi
2025-06-30,96.70937435236468,96.24430699015298,96.8384909671676,96.33689404264656,103.79196166992188,97.17867179411328,wytsi
2025-07-01,96.96746153534028,97.06472772936552,97.16299133944185,96.62921129052806,104.10689544677734,93.14450525070257,wytsi
2025-07-02,97.2347681269502,96.41750190108938,95.29018931734817,94.56471680708135,101.88264465332033,72.781393285017,wytsi
2025-07-03,96.06415639492572,95.46035016765887,96.11533245160754,95.52388647918256,102.9160385131836,36.78819701227629,wytsi
2025-07-07,96.20241939504788,95.31449450078512,95.16966525589594,93.98008231131833,101.25276947021484,61.66247596509392,wytsi
2025-07-08,94.29440968393745,94.47584528060383,94.76172678109862,94.30894008635912,101.6070785522461,90.00887442685993,wytsi
2025-07-09,94.93962764137642,93.938018157264,94.19617828591994,93.09400066292864,100.2981185913086,62.457476704629485,wytsi
2025-07-10,93.76901590935192,93.26344613014426,93.7326144094406,93.4319883427146,100.66226196289062,78.53498003253956,wytsi
2025-07-11,93.59388230704064,93.00820566789612,93.79751306921077,92.78340966677102,99.96348571777344,49.8520928856678,wytsi
2025-07-14,93.4740581241872,93.64631377829744,93.51010572928904,93.78824977077667,101.04608154296876,75.76172163881083,wytsi
2025-07-15,94.0916248880714,93.5825036627354,93.25051109020836,91.91559479726456,99.0285186767578,62.70522112113592,wytsi
2025-07-16,93.07770794108949,92.54329942321218,92.75913451288798,92.66465818054796,99.8355484008789,59.41059014938619,wytsi
2025-07-17,93.09613972600988,92.67092660911725,93.31540974997851,92.64638443227189,99.81585693359376,72.31918355272889,wytsi
2025-07-18,93.72292589852844,93.44576571373648,93.8253257700518,93.02091960861004,100.21937561035156,169.27229699748557,wytsi
2025-07-21,93.97179367286968,93.32725624570628,93.74188766752872,92.37234093266648,99.5206069946289,77.72518858157078,wytsi
2025-07-22,93.35422690898548,93.7465808557969,93.39884785250156,93.81565342379793,101.07561492919922,72.8479514864665,wytsi
2025-07-23,95.02258122204071,94.02917447166962,94.57630405987626,93.9892191854564,101.26261138916016,62.38352314746339,wytsi
2025-07-24,94.52484567335824,94.09298458723164,94.6782886785756,93.58728035609695,100.8295669555664,89.0918503180003,wytsi
2025-07-25,94.5985798453882,94.37557124832335,94.5670308017881,94.42769854197512,101.73501586914062,74.82620914065966,wytsi
2025-07-28,94.93962764137642,94.15679470279368,93.39884785250156,92.1530977697106,99.2844009399414,69.42759946753438,wytsi
2025-07-29,93.58466289840628,93.0537873024894,93.25977727487307,92.09829046366814,99.22534942626952,74.05709214613223,wytsi
2025-07-30,92.8380525430343,91.81404195318623,90.9605044086526,90.06119963324267,97.0306167602539,92.76364443129714,wytsi
2025-07-31,90.66273624031392,91.36737114425202,90.90487900697056,90.76459258462168,97.78844451904295,114.85726963466942,wytsi
2025-08-01,91.63057020882069,90.61987823847636,89.88503281997728,89.60445349784074,96.5385284423828,102.36281615145688,wytsi
2025-08-04,90.38621024006964,89.97265241020021,90.51547997492612,90.03379598022143,97.00109100341795,75.19227924863185,wytsi
2025-08-05,91.344824799942,90.79307314941276,91.44260772788482,90.36265375526226,97.35540008544922,110.39417245969533,wytsi
2025-08-06,93.5570117048515,93.52780431026724,90.36714321263293,93.45939199573586,100.69178009033205,134.60656707587634,wytsi
2025-08-07,94.45110446898,94.6034655117279,94.0941936672206,93.4319883427146,100.66226196289062,135.92663807129125,wytsi
2025-08-08,94.54327745827868,94.6217009474776,94.0941936672206,94.56471680708135,101.88264465332033,74.49341813341222,wytsi
2025-08-11,95.8152815882362,95.123064154099,95.7537531938275,95.15848817698244,102.5223617553711,74.43425528767933,wytsi
2025-08-12,96.33146298653568,95.53327800109577,95.96699568931432,94.59212742949552,101.91217041015624,119.48306463540897,wytsi
2025-08-13,95.94432517972398,96.49042973452626,96.23586358648312,96.55613023620948,104.02816009521484,90.50066558201448,wytsi
2025-08-14,97.63111831004797,96.55423985008832,97.30205484364694,96.19073890340223,103.6344985961914,95.21520485135336,wytsi
2025-08-15,97.51129412719452,96.77302335039896,97.48748463829271,96.26381298832791,103.71321868896484,97.8368584528916,wytsi
2025-08-18,97.18868514847505,96.46308353568269,97.33914080257608,96.61094451164487,104.08722686767578,65.51175861558941,wytsi
2025-08-19,97.43755292281628,97.51139853829976,97.8397906379846,97.64318826867176,105.1993408203125,84.13696198787162,wytsi
2025-08-20,98.28555567612126,99.03373054869463,98.73910569010228,98.56581741361369,106.77273559570312,99.27895281763053,wytsi
2025-08-21,99.41930383830496,98.94257423428904,99.70331940199016,98.83073100847392,107.05970764160156,125.55465167874576,wytsi
2025-08-22,100.16591419367695,99.95442532018768,100.4264779175502,99.07737085505808,107.32688903808594,82.4951930187842,wytsi
2025-08-25,99.78800282784792,99.09754066425668,99.51788960734436,98.09079752993564,106.25816345214844,63.588966129270815,wytsi
